966	248.250	156.658	248.124
967	248.300	168.210	248.173
968	248.350	153.585	248.221
969	248.400	103.227	248.276
970	248.450	68.753	248.325
971	248.500	6.370	248.374
972	248.550	-92.198	248.422
973	248.600	-149.293	248.472
974	248.650	-170.600	248.525
975	248.700	-167.055	248.577
976	248.750	-154.111	248.621
977	248.800	-151.539	248.673
978	248.850	-183.729	248.721
979	248.900	-240.183	248.769
980	248.950	-260.614	248.822
981	249.000	-269.191	248.876
982	249.050	-282.027	248.922
983	249.100	-291.928	248.974
984	249.150	-296.088	249.027
985	249.200	-284.500	249.070
986	249.250	-271.723	249.122
987	249.300	-229.140	249.173
988	249.350	-200.749	249.220
989	249.400	-184.686	249.273
990	249.450	-132.760	249.321
991	249.500	-86.820	249.376
992	249.550	-67.293	249.422
993	249.600	-39.845	249.472
994	249.650	24.004	249.521
995	249.700	62.963	249.573
996	249.750	97.204	249.624
997	249.800	149.225	249.674
998	249.850	179.820	249.720
999	249.900	180.467	249.768
1000	249.950	180.252	249.825
1001	250.000	170.478	249.874
1002	250.050	169.334	249.924
1003	250.100	171.237	249.974
1004	250.150	168.140	250.026
1005	250.200	163.643	250.072
1006	250.250	165.704	250.126
1007	250.300	168.778	250.170
1008	250.350	145.377	250.222
1009	250.400	114.203	250.273
1010	250.450	100.049	250.326
1011	250.500	101.244	250.369
1012	250.550	87.593	250.423
1013	250.600	65.749	250.470
1014	250.650	50.301	250.525
1015	250.700	43.899	250.568
1016	250.750	45.605	250.624
1017	250.800	30.376	250.674
1018	250.850	26.852	250.725
1019	250.900	41.893	250.773
1020	250.950	66.101	250.823
1021	251.000	83.265	250.875
1022	251.050	72.776	250.921
1023	251.100	37.224	250.977
1024	251.150	15.807	251.024
1025	251.200	5.747	251.075
1026	251.250	-17.674	251.122
1027	251.300	-43.794	251.176
1028	251.350	-44.764	251.224
1029	251.400	-43.129	251.271
1030	251.450	-58.277	251.323
1031	251.500	-76.021	251.373
1032	251.550	-102.603	251.421
1033	251.600	-129.975	251.475
1034	251.650	-153.480	251.521
1035	251.700	-177.200	251.571
1036	251.750	-210.369	251.623
1037	251.800	-231.722	251.669
1038	251.850	-217.067	251.725
1039	251.900	-199.319	251.772
1040	251.950	-190.399	251.822
1041	252.000	-191.010	251.869
1042	252.050	-218.578	251.922
1043	252.100	-224.674	251.973
1044	252.150	-180.724	252.022
1045	252.200	-97.283	252.074
1046	252.250	-45.638	252.122
1047	252.300	-29.883	252.173
1048	252.350	-2.232	252.222
1049	252.400	19.492	252.271
1050	252.450	36.723	252.322
1051	252.500	60.138	252.376
1052	252.550	82.411	252.420
1053	252.600	111.251	252.474
1054	252.650	163.502	252.522
1055	252.700	190.459	252.573
1056	252.750	167.167	252.623
1057	252.800	147.527	252.668
1058	252.850	154.523	252.720
1059	252.900	155.220	252.774
1060	252.950	143.188	252.822
1061	253.000	143.410	252.875
1062	253.050	150.655	252.921
1063	253.100	161.560	252.971
1064	253.150	183.991	253.018
1065	253.200	197.760	253.071
1066	253.250	192.382	253.125
1067	253.300	170.136	253.171
1068	253.350	156.828	253.221
1069	253.400	143.706	253.271
1070	253.450	119.404	253.324
1071	253.500	109.115	253.378
1072	253.550	86.770	253.424
1073	253.600	69.162	253.473
1074	253.650	43.901	253.523
1075	253.700	-14.076	253.574
1076	253.750	-79.695	253.629
1077	253.800	-104.830	253.672
1078	253.850	-101.264	253.724
1079	253.900	-111.325	253.778
1080	253.950	-116.438	253.825
1081	254.000	-119.345	253.876
1082	254.050	-129.933	253.921
1083	254.100	-162.047	253.974
1084	254.150	-228.542	254.019
1085	254.200	-256.564	254.073
1086	254.250	-249.623	254.122
1087	254.300	-232.870	254.172
1088	254.350	-209.824	254.224
1089	254.400	-187.850	254.274
1090	254.450	-149.962	254.323
1091	254.500	-136.396	254.371
1092	254.550	-129.093	254.424
1093	254.600	-120.472	254.476
1094	254.650	-103.332	254.526
1095	254.700	-54.190	254.567
1096	254.750	-11.348	254.623
1097	254.800	10.984	254.672
1098	254.850	17.042	254.726
1099	254.900	14.091	254.774
1100	254.950	13.663	254.824
1101	255.000	9.723	254.876
1102	255.050	5.587	254.922
1103	255.100	7.039	254.975
1104	255.150	15.445	255.025
1105	255.200	46.008	255.072
1106	255.250	83.851	255.123
1107	255.300	88.131	255.176
1108	255.350	92.183	255.225
1109	255.400	99.504	255.277
1110	255.450	101.984	255.321
1111	255.500	104.993	255.374
1112	255.550	104.040	255.425
1113	255.600	119.720	255.477
1114	255.650	161.207	255.520
1115	255.700	203.617	255.576
1116	255.750	257.997	255.623
1117	255.800	261.351	255.669
1118	255.850	208.866	255.722
1119	255.900	179.038	255.775
1120	255.950	193.120	255.821
1121	256.000	205.010	255.873
1122	256.050	189.332	255.920
1123	256.100	169.682	255.975
1124	256.150	154.044	256.024
1125	256.200	162.303	256.076
1126	256.250	140.684	256.125
1127	256.300	6.429	256.174
1128	256.350	-95.223	256.224
1129	256.400	-127.026	256.272
1130	256.450	-150.352	256.321
1131	256.500	-191.066	256.367
1132	256.550	-236.795	256.421
1133	256.600	-244.271	256.475
1134	256.650	-234.893	256.523
1135	256.700	-232.348	256.572
1136	256.750	-266.116	256.620
1137	256.800	-311.285	256.674
1138	256.850	-293.654	256.724
1139	256.900	-254.497	256.772
1140	256.950	-206.894	256.823
1141	257.000	-184.532	256.877
1142	257.050	-176.668	256.924
1143	257.100	-138.676	256.973
1144	257.150	-104.072	257.021
1145	257.200	-101.571	257.071
1146	257.250	-115.896	257.124
1147	257.300	-125.263	257.175
1148	257.350	-83.194	257.222
1149	257.400	-14.163	257.271
1150	257.450	34.561	257.322
1151	257.500	68.309	257.374
1152	257.550	80.840	257.423
1153	257.600	102.874	257.473
1154	257.650	117.022	257.525
1155	257.700	102.378	257.572
1156	257.750	88.707	257.622
1157	257.800	102.949	257.669
1158	257.850	182.262	257.714
1159	257.900	250.193	257.771
1160	257.950	283.996	257.827
1161	258.000	293.019	257.870
1162	258.050	250.880	257.923
1163	258.100	194.515	257.974
1164	258.150	157.824	258.017
1165	258.200	136.487	258.075
1166	258.250	112.397	258.126
1167	258.300	102.917	258.171
1168	258.350	112.782	258.223
1169	258.400	102.017	258.273
1170	258.450	80.213	258.324
1171	258.500	40.808	258.374
1172	258.550	-16.687	258.425
1173	258.600	-30.541	258.473
1174	258.650	-30.563	258.519
1175	258.700	-30.013	258.571
1176	258.750	-42.063	258.622
1177	258.800	-57.800	258.679
1178	258.850	-54.555	258.723
1179	258.900	-52.694	258.773
1180	258.950	-70.166	258.825
1181	259.000	-95.838	258.875
1182	259.050	-98.704	258.925
1183	259.100	-87.898	258.970
1184	259.150	-90.047	259.020
1185	259.200	-102.522	259.076
1186	259.250	-97.941	259.121
1187	259.300	-83.728	259.173
1188	259.350	-70.263	259.226
1189	259.400	-65.188	259.276
1190	259.450	-68.993	259.320
1191	259.500	-73.153	259.372
1192	259.550	-76.311	259.423
1193	259.600	-76.651	259.469
1194	259.650	-83.075	259.528
1195	259.700	-107.797	259.576
1196	259.750	-124.061	259.622
1197	259.800	-118.528	259.676
1198	259.850	-106.221	259.721
1199	259.900	-99.655	259.772
1200	259.950	-99.668	259.823
1201	260.000	-94.589	259.873
1202	260.050	-81.362	259.925
1203	260.100	-64.439	259.974
1204	260.150	-49.230	260.027
1205	260.200	-40.486	260.069
1206	260.250	-27.260	260.126
1207	260.300	-5.136	260.174
1208	260.350	42.760	260.224
1209	260.400	108.482	260.277
1210	260.450	138.290	260.316
1211	260.500	151.543	260.372
1212	260.550	172.751	260.423
1213	260.600	184.733	260.471
1214	260.650	194.915	260.523
1215	260.700	184.772	260.574
1216	260.750	163.153	260.622
1217	260.800	171.100	260.676
1218	260.850	209.739	260.719
1219	260.900	191.610	260.772
1220	260.950	136.127	260.817
1221	261.000	95.358	260.875
1222	261.050	81.971	260.925
1223	261.100	76.744	260.972
1224	261.150	71.025	261.026
1225	261.200	58.569	261.076
1226	261.250	42.950	261.122
1227	261.300	45.484	261.172
1228	261.350	57.475	261.219
1229	261.400	36.190	261.272
1230	261.450	2.312	261.322
1231	261.500	-17.696	261.378
1232	261.550	-30.492	261.423
1233	261.600	-39.895	261.471
1234	261.650	-43.856	261.521
1235	261.700	-46.797	261.576
1236	261.750	-63.527	261.626
1237	261.800	-78.556	261.671
1238	261.850	-110.096	261.721
1239	261.900	-200.632	261.774
1240	261.950	-238.462	261.823
1241	262.000	-230.787	261.873
1242	262.050	-228.883	261.924
1243	262.100	-205.504	261.973
1244	262.150	-185.922	262.025
1245	262.200	-191.022	262.072
1246	262.250	-202.287	262.120
1247	262.300	-186.057	262.175
1248	262.350	-175.564	262.223
1249	262.400	-167.340	262.272
1250	262.450	-85.907	262.322
1251	262.500	-14.449	262.373
1252	262.550	13.927	262.423
1253	262.600	30.358	262.475
1254	262.650	50.429	262.520
1255	262.700	71.766	262.572
1256	262.750	92.690	262.625
1257	262.800	126.435	262.673
1258	262.850	135.687	262.721
1259	262.900	108.957	262.773
1260	262.950	100.381	262.824
1261	263.000	105.458	262.873
1262	263.050	103.916	262.926
1263	263.100	104.266	262.972
1264	263.150	104.964	263.021
1265	263.200	98.227	263.075
1266	263.250	89.798	263.127
1267	263.300	89.209	263.174
1268	263.350	84.721	263.223
1269	263.400	73.093	263.273
1270	263.450	75.339	263.322
1271	263.500	94.912	263.370
1272	263.550	109.753	263.423
1273	263.600	110.317	263.472
1274	263.650	100.009	263.523
1275	263.700	88.789	263.575
1276	263.750	83.797	263.623
1277	263.800	94.776	263.672
1278	263.850	101.844	263.724
1279	263.900	84.716	263.769
1280	263.950	64.561	263.821
1281	264.000	57.927	263.872
1282	264.050	42.647	263.920
1283	264.100	17.744	263.975
1284	264.150	6.223	264.025
1285	264.200	-16.166	264.071
1286	264.250	-38.077	264.126
1287	264.300	-47.396	264.173
1288	264.350	-62.451	264.226
1289	264.400	-97.783	264.272
1290	264.450	-137.464	264.319
1291	264.500	-165.818	264.372
1292	264.550	-196.440	264.424
1293	264.600	-223.726	264.476
1294	264.650	-231.420	264.523
1295	264.700	-226.749	264.575
1296	264.750	-196.540	264.623
1297	264.800	-177.092	264.678
1298	264.850	-173.677	264.721
1299	264.900	-173.919	264.770
1300	264.950	-171.936	264.822
1301	265.000	-167.373	264.875
1302	265.050	-157.274	264.924
1303	265.100	-107.930	264.968
1304	265.150	-44.225	265.021
1305	265.200	1.068	265.073
1306	265.250	37.023	265.122
1307	265.300	53.202	265.173
1308	265.350	53.523	265.219
1309	265.400	56.685	265.271
1310	265.450	64.439	265.325
1311	265.500	71.755	265.371
1312	265.550	111.778	265.424
1313	265.600	178.579	265.471
1314	265.650	205.476	265.525
1315	265.700	193.578	265.576
1316	265.750	186.782	265.623
1317	265.800	156.732	265.669
1318	265.850	128.454	265.725
1319	265.900	117.011	265.776
1320	265.950	118.516	265.819
1321	266.000	140.064	265.871
1322	266.050	184.617	265.926
1323	266.100	217.752	265.970
1324	266.150	189.311	266.027
1325	266.200	120.437	266.070
1326	266.250	63.447	266.119
1327	266.300	36.452	266.175
1328	266.350	26.347	266.227
1329	266.400	37.288	266.273
1330	266.450	50.420	266.321
1331	266.500	45.889	266.372
1332	266.550	23.423	266.422
1333	266.600	-22.527	266.473
1334	266.650	-84.033	266.526
1335	266.700	-132.044	266.573
1336	266.750	-137.630	266.626
1337	266.800	-124.628	266.671
1338	266.850	-115.198	266.725
1339	266.900	-117.518	266.771
1340	266.950	-131.284	266.819
1341	267.000	-153.244	266.873
1342	267.050	-187.861	266.919
1343	267.100	-191.616	266.972
1344	267.150	-159.826	267.020
1345	267.200	-132.779	267.070
1346	267.250	-101.329	267.123
1347	267.300	-73.690	267.172
1348	267.350	-53.783	267.224
1349	267.400	-46.518	267.270
1350	267.450	-46.088	267.324
1351	267.500	-44.008	267.373
1352	267.550	-30.047	267.424
1353	267.600	-7.362	267.474
1354	267.650	1.895	267.525
1355	267.700	-0.314	267.574
1356	267.750	-7.937	267.620
1357	267.800	-10.686	267.672
1358	267.850	-4.937	267.721
1359	267.900	1.870	267.773
1360	267.950	9.784	267.822
1361	268.000	17.341	267.869
1362	268.050	15.707	267.924
1363	268.100	0.854	267.974
1364	268.150	0.146	268.024
1365	268.200	28.564	268.072
1366	268.250	32.227	268.121
1367	268.300	28.080	268.172
1368	268.350	31.861	268.223
1369	268.400	55.053	268.272
1370	268.450	72.231	268.323
1371	268.500	73.465	268.372
1372	268.550	76.918	268.424
1373	268.600	108.788	268.475
1374	268.650	172.118	268.523
1375	268.700	204.720	268.574
1376	268.750	194.065	268.625
1377	268.800	176.358	268.671
1378	268.850	161.586	268.722
1379	268.900	143.491	268.774
1380	268.950	114.341	268.828
1381	269.000	91.659	268.878
1382	269.050	105.964	268.923
1383	269.100	123.031	268.969
1384	269.150	90.502	269.026
1385	269.200	13.084	269.073
1386	269.250	-55.175	269.124
1387	269.300	-86.300	269.177
1388	269.350	-97.637	269.223
1389	269.400	-109.970	269.275
1390	269.450	-112.457	269.325
1391	269.500	-92.296	269.375
1392	269.550	-80.915	269.422
1393	269.600	-91.303	269.471
1394	269.650	-116.651	269.521
1395	269.700	-161.146	269.572
1396	269.750	-179.743	269.622
1397	269.800	-163.457	269.673
1398	269.850	-135.086	269.718
1399	269.900	-109.418	269.777
1400	269.950	-97.206	269.823
1401	270.000	-86.128	269.877
1402	270.050	-77.731	269.921
1403	270.100	-93.748	269.973
1404	270.150	-133.475	270.021
1405	270.200	-171.321	270.071
1406	270.250	-159.762	270.120
1407	270.300	-104.957	270.175
1408	270.350	-66.877	270.224
1409	270.400	-49.463	270.271
1410	270.450	-29.820	270.324
1411	270.500	1.691	270.371
1412	270.550	28.525	270.424
1413	270.600	25.302	270.477
1414	270.650	20.307	270.526
1415	270.700	41.652	270.576
1416	270.750	98.715	270.626
1417	270.800	148.829	270.673
1418	270.850	159.185	270.726
1419	270.900	163.483	270.777
1420	270.950	188.780	270.823
1421	271.000	227.074	270.873
1422	271.050	223.696	270.926
1423	271.100	179.202	270.972
1424	271.150	114.227	271.023
1425	271.200	86.235	271.073
1426	271.250	92.295	271.124
1427	271.300	98.040	271.169
1428	271.350	98.303	271.224
1429	271.400	83.150	271.273
1430	271.450	53.022	271.322
1431	271.500	12.630	271.370
1432	271.550	-13.631	271.419
1433	271.600	-13.220	271.475
1434	271.650	-3.194	271.527
1435	271.700	7.587	271.575
1436	271.750	15.269	271.625
1437	271.800	23.172	271.675
1438	271.850	23.835	271.723
1439	271.900	4.703	271.772
1440	271.950	-14.916	271.822
1441	272.000	-27.431	271.871
1442	272.050	-39.919	271.926
1443	272.100	-51.952	271.973
1444	272.150	-60.873	272.020
1445	272.200	-61.966	272.069
1446	272.250	-52.806	272.123
1447	272.300	-62.580	272.172
1448	272.350	-93.895	272.223
1449	272.400	-124.665	272.273
1450	272.450	-141.752	272.322
1451	272.500	-144.543	272.372
1452	272.550	-146.637	272.425
1453	272.600	-146.968	272.472
1454	272.650	-147.777	272.522
1455	272.700	-156.101	272.571
1456	272.750	-160.567	272.622
1457	272.800	-160.132	272.671
1458	272.850	-135.778	272.722
1459	272.900	-108.313	272.772
1460	272.950	-87.312	272.828
1461	273.000	-72.397	272.876
1462	273.050	-66.767	272.921
1463	273.100	-49.903	272.969
1464	273.150	-7.713	273.024
1465	273.200	39.334	273.074
1466	273.250	68.522	273.125
1467	273.300	95.133	273.174
1468	273.350	122.445	273.223
1469	273.400	140.004	273.272
1470	273.450	157.304	273.322
1471	273.500	154.726	273.373
1472	273.550	149.852	273.424
1473	273.600	158.260	273.473
1474	273.650	172.740	273.518
1475	273.700	213.385	273.571
1476	273.750	256.122	273.622
1477	273.800	248.963	273.675
1478	273.850	175.591	273.726
1479	273.900	106.685	273.774
1480	273.950	62.102	273.823
1481	274.000	44.779	273.877
1482	274.050	46.482	273.924
1483	274.100	56.952	273.967
1484	274.150	73.240	274.026
1485	274.200	82.200	274.070
1486	274.250	73.135	274.124
1487	274.300	10.284	274.177
1488	274.350	-66.279	274.223
1489	274.400	-96.115	274.276
1490	274.450	-80.765	274.328
1491	274.500	-65.829	274.370
1492	274.550	-54.196	274.420
1493	274.600	-44.041	274.471
1494	274.650	-51.829	274.524
1495	274.700	-72.034	274.575
1496	274.750	-101.836	274.627
1497	274.800	-190.046	274.667
1498	274.850	-241.738	274.725
1499	274.900	-218.245	274.773
1500	274.950	-174.482	274.826
1501	275.000	-138.523	274.876
1502	275.050	-124.637	274.922
1503	275.100	-127.374	274.971
1504	275.150	-122.959	275.026
1505	275.200	-115.593	275.072
1506	275.250	-126.837	275.122
1507	275.300	-132.318	275.176
1508	275.350	-69.110	275.223
1509	275.400	-11.870	275.273
1510	275.450	29.171	275.322
1511	275.500	58.930	275.371
1512	275.550	74.630	275.425
1513	275.600	71.709	275.472
1514	275.650	66.181	275.527
1515	275.700	71.817	275.574
1516	275.750	77.384	275.621
1517	275.800	96.000	275.676
1518	275.850	118.455	275.722
1519	275.900	114.650	275.773
1520	275.950	85.453	275.821
1521	276.000	53.623	275.875
1522	276.050	31.983	275.924
1523	276.100	23.646	275.975
1524	276.150	28.552	276.024
1525	276.200	32.492	276.072
1526	276.250	29.088	276.122
1527	276.300	17.426	276.172
1528	276.350	15.366	276.228
1529	276.400	36.677	276.273
1530	276.450	68.459	276.323
1531	276.500	80.432	276.372
1532	276.550	77.559	276.421
1533	276.600	73.983	276.472
1534	276.650	74.719	276.522
1535	276.700	73.694	276.575
1536	276.750	73.481	276.622
1537	276.800	83.262	276.674
1538	276.850	118.404	276.720
1539	276.900	172.675	276.778
1540	276.950	165.748	276.822
1541	277.000	106.698	276.876
1542	277.050	41.622	276.923
1543	277.100	-9.851	276.978
1544	277.150	-53.435	277.026
1545	277.200	-75.564	277.070
1546	277.250	-70.780	277.125
1547	277.300	-70.713	277.171
1548	277.350	-87.471	277.223
1549	277.400	-127.459	277.271
1550	277.450	-190.731	277.323
1551	277.500	-195.582	277.372
1552	277.550	-160.726	277.420
1553	277.600	-128.588	277.473
1554	277.650	-106.956	277.525
1555	277.700	-91.086	277.569
1556	277.750	-84.759	277.624
1557	277.800	-94.998	277.676
1558	277.850	-111.031	277.724
1559	277.900	-133.816	277.778
1560	277.950	-169.289	277.822
1561	278.000	-165.138	277.875
1562	278.050	-105.011	277.925
1563	278.100	-56.444	277.969
1564	278.150	-39.043	278.025
1565	278.200	-31.476	278.071
1566	278.250	-24.264	278.124
1567	278.300	-11.675	278.175
1568	278.350	6.743	278.223
1569	278.400	18.692	278.273
1570	278.450	33.126	278.324
1571	278.500	71.536	278.375
1572	278.550	124.483	278.422
1573	278.600	143.987	278.469
1574	278.650	140.074	278.527
1575	278.700	136.561	278.577
1576	278.750	130.905	278.623
1577	278.800	128.278	278.669
1578	278.850	128.846	278.723
1579	278.900	139.775	278.774
1580	278.950	167.463	278.824
1581	279.000	193.845	278.869
1582	279.050	179.487	278.921
1583	279.100	141.428	278.971
1584	279.150	122.631	279.024
1585	279.200	108.159	279.072
1586	279.250	78.971	279.117
