12547	827.300	-0.172	827.174
12548	827.350	-0.905	827.224
12549	827.400	-3.335	827.271
12550	827.450	-5.038	827.321
12551	827.500	-5.588	827.374
12552	827.550	-5.871	827.425
12553	827.600	-6.647	827.470
12554	827.650	-7.147	827.521
12555	827.700	-6.644	827.572
12556	827.750	-5.925	827.624
12557	827.800	-6.074	827.675
12558	827.850	-7.556	827.723
12559	827.900	-9.112	827.771
12560	827.950	-9.068	827.824
12561	828.000	-8.108	827.875
12562	828.050	-7.277	827.921
12563	828.100	-6.677	827.972
12564	828.150	-5.855	828.025
12565	828.200	-4.464	828.076
12566	828.250	-3.344	828.119
12567	828.300	-2.887	828.177
12568	828.350	-3.329	828.224
12569	828.400	-2.711	828.273
12570	828.450	0.193	828.323
12571	828.500	3.304	828.373
12572	828.550	4.603	828.422
12573	828.600	4.612	828.473
12574	828.650	4.903	828.522
12575	828.700	5.867	828.571
12576	828.750	6.469	828.625
12577	828.800	6.630	828.676
12578	828.850	6.296	828.723
12579	828.900	7.176	828.774
12580	828.950	9.151	828.820
12581	829.000	9.530	828.873
12582	829.050	8.061	828.923
12583	829.100	6.819	828.975
12584	829.150	6.320	829.025
12585	829.200	6.148	829.072
12586	829.250	5.943	829.120
12587	829.300	5.553	829.170
12588	829.350	4.699	829.220
12589	829.400	4.775	829.272
12590	829.450	5.079	829.324
12591	829.500	3.396	829.375
12592	829.550	0.852	829.421
12593	829.600	-0.148	829.468
12594	829.650	-0.179	829.523
12595	829.700	-0.081	829.572
12596	829.750	-0.245	829.622
12597	829.800	-0.836	829.673
12598	829.850	-1.629	829.723
12599	829.900	-1.790	829.771
12600	829.950	-2.796	829.823
12601	830.000	-5.243	829.873
12602	830.050	-7.133	829.924
12603	830.100	-6.511	829.974
12604	830.150	-5.350	830.022
12605	830.200	-5.011	830.074
12606	830.250	-5.068	830.128
12607	830.300	-5.563	830.170
12608	830.350	-5.822	830.227
12609	830.400	-5.527	830.274
12610	830.450	-6.074	830.324
12611	830.500	-7.505	830.373
12612	830.550	-7.655	830.422
12613	830.600	-5.410	830.472
12614	830.650	-3.821	830.523
12615	830.700	-3.877	830.574
12616	830.750	-4.205	830.623
12617	830.800	-4.156	830.672
12618	830.850	-3.362	830.725
12619	830.900	-1.989	830.774
12620	830.950	-1.858	830.819
12621	831.000	-2.525	830.873
12622	831.050	-1.313	830.926
12623	831.100	1.738	830.971
12624	831.150	3.071	831.023
12625	831.200	2.778	831.075
12626	831.250	2.731	831.123
12627	831.300	3.341	831.175
12628	831.350	3.958	831.223
12629	831.400	4.053	831.273
12630	831.450	3.572	831.323
12631	831.500	3.758	831.375
12632	831.550	5.473	831.423
12633	831.600	7.621	831.471
12634	831.650	7.785	831.519
12635	831.700	6.036	831.579
12636	831.750	5.018	831.624
12637	831.800	5.195	831.673
12638	831.850	5.627	831.723
12639	831.900	5.788	831.768
12640	831.950	5.729	831.823
12641	832.000	6.177	831.873
12642	832.050	6.992	831.926
12643	832.100	6.900	831.972
12644	832.150	4.644	832.020
12645	832.200	2.636	832.078
12646	832.250	2.366	832.122
12647	832.300	2.316	832.173
12648	832.350	1.520	832.224
12649	832.400	0.442	832.270
12650	832.450	-0.261	832.321
12651	832.500	-1.049	832.373
12652	832.550	-2.670	832.424
12653	832.600	-4.610	832.474
12654	832.650	-6.000	832.522
12655	832.700	-6.295	832.572
12656	832.750	-6.683	832.623
12657	832.800	-7.279	832.670
12658	832.850	-7.231	832.724
12659	832.900	-7.261	832.774
12660	832.950	-7.011	832.824
12661	833.000	-6.860	832.870
12662	833.050	-7.222	832.925
12663	833.100	-7.249	832.975
12664	833.150	-6.764	833.022
12665	833.200	-5.140	833.072
12666	833.250	-3.925	833.126
12667	833.300	-3.843	833.178
12668	833.350	-3.448	833.221
12669	833.400	-3.169	833.274
12670	833.450	-3.102	833.324
12671	833.500	-2.871	833.377
12672	833.550	-2.685	833.422
12673	833.600	-1.510	833.474
12674	833.650	0.224	833.524
12675	833.700	1.530	833.571
12676	833.750	1.782	833.621
12677	833.800	2.120	833.673
12678	833.850	2.424	833.723
12679	833.900	2.275	833.775
12680	833.950	2.442	833.822
12681	834.000	3.136	833.876
12682	834.050	4.060	833.921
12683	834.100	5.679	833.974
12684	834.150	7.155	834.021
12685	834.200	7.404	834.073
12686	834.250	6.594	834.119
12687	834.300	5.951	834.176
12688	834.350	5.542	834.224
12689	834.400	4.706	834.272
12690	834.450	4.423	834.321
12691	834.500	4.950	834.373
12692	834.550	6.025	834.426
12693	834.600	6.759	834.475
12694	834.650	5.689	834.524
12695	834.700	3.090	834.570
12696	834.750	1.270	834.625
12697	834.800	1.036	834.674
12698	834.850	1.112	834.721
12699	834.900	0.644	834.771
12700	834.950	0.374	834.820
12701	835.000	0.358	834.869
12702	835.050	0.590	834.923
12703	835.100	0.412	834.974
12704	835.150	-0.549	835.019
12705	835.200	-2.572	835.073
12706	835.250	-3.835	835.126
12707	835.300	-3.286	835.173
12708	835.350	-3.055	835.220
12709	835.400	-3.550	835.278
12710	835.450	-3.794	835.323
12711	835.500	-3.481	835.373
12712	835.550	-3.457	835.421
12713	835.600	-4.512	835.469
12714	835.650	-6.646	835.522
12715	835.700	-8.197	835.573
12716	835.750	-7.338	835.622
12717	835.800	-5.130	835.674
12718	835.850	-4.239	835.722
12719	835.900	-4.080	835.776
12720	835.950	-3.687	835.827
12721	836.000	-3.639	835.873
12722	836.050	-4.368	835.920
12723	836.100	-5.471	835.971
12724	836.150	-6.658	836.021
12725	836.200	-5.741	836.073
12726	836.250	-3.304	836.126
12727	836.300	-1.275	836.175
12728	836.350	-0.905	836.224
12729	836.400	-0.728	836.271
12730	836.450	-0.122	836.324
12731	836.500	0.350	836.374
12732	836.550	1.003	836.424
12733	836.600	1.939	836.474
12734	836.650	3.514	836.522
12735	836.700	6.356	836.573
12736	836.750	8.852	836.622
12737	836.800	9.227	836.674
12738	836.850	8.152	836.722
12739	836.900	7.879	836.775
12740	836.950	8.090	836.823
12741	837.000	7.800	836.877
12742	837.050	7.443	836.924
12743	837.100	7.294	836.972
12744	837.150	7.271	837.021
12745	837.200	7.235	837.071
12746	837.250	6.724	837.123
12747	837.300	4.621	837.173
12748	837.350	2.086	837.221
12749	837.400	1.154	837.277
12750	837.450	0.823	837.325
12751	837.500	0.211	837.370
12752	837.550	-0.309	837.422
12753	837.600	-0.587	837.477
12754	837.650	-0.483	837.522
12755	837.700	-0.724	837.572
12756	837.750	-2.119	837.621
12757	837.800	-4.273	837.673
12758	837.850	-5.256	837.724
12759	837.900	-4.392	837.771
12760	837.950	-3.552	837.822
12761	838.000	-3.133	837.873
12762	838.050	-2.958	837.924
12763	838.100	-3.253	837.971
12764	838.150	-3.620	838.025
12765	838.200	-4.330	838.071
12766	838.250	-6.084	838.124
12767	838.300	-7.023	838.175
12768	838.350	-6.351	838.226
12769	838.400	-4.607	838.272
12770	838.450	-3.905	838.324
12771	838.500	-3.515	838.375
12772	838.550	-3.662	838.422
12773	838.600	-4.117	838.473
12774	838.650	-4.353	838.522
12775	838.700	-4.494	838.571
12776	838.750	-4.626	838.619
12777	838.800	-3.577	838.674
12778	838.850	-1.580	838.726
12779	838.900	0.311	838.771
12780	838.950	0.761	838.822
12781	839.000	0.665	838.872
12782	839.050	0.616	838.922
12783	839.100	0.418	838.970
12784	839.150	0.531	839.021
12785	839.200	1.193	839.074
12786	839.250	1.990	839.122
12787	839.300	3.419	839.175
12788	839.350	5.169	839.223
12789	839.400	6.161	839.270
12790	839.450	5.962	839.325
12791	839.500	5.369	839.373
12792	839.550	4.479	839.423
12793	839.600	3.846	839.472
12794	839.650	4.000	839.524
12795	839.700	4.171	839.571
12796	839.750	4.272	839.624
12797	839.800	5.248	839.673
12798	839.850	6.085	839.724
12799	839.900	6.023	839.775
12800	839.950	4.558	839.819
12801	840.000	3.255	839.872
12802	840.050	2.386	839.923
12803	840.100	2.083	839.977
12804	840.150	2.248	840.026
12805	840.200	2.038	840.074
12806	840.250	2.224	840.116
12807	840.300	2.920	840.174
12808	840.350	2.623	840.224
12809	840.400	0.818	840.273
12810	840.450	-1.407	840.325
12811	840.500	-2.287	840.373
12812	840.550	-2.648	840.421
12813	840.600	-2.796	840.473
12814	840.650	-3.110	840.520
12815	840.700	-3.491	840.571
12816	840.750	-3.420	840.624
12817	840.800	-3.744	840.676
12818	840.850	-5.864	840.724
12819	840.900	-7.799	840.772
12820	840.950	-8.222	840.822
12821	841.000	-7.736	840.876
12822	841.050	-7.717	840.924
12823	841.100	-7.266	840.974
12824	841.150	-6.118	841.020
12825	841.200	-5.404	841.074
12826	841.250	-5.067	841.123
12827	841.300	-5.222	841.170
12828	841.350	-5.146	841.219
12829	841.400	-3.737	841.274
12830	841.450	-1.773	841.326
12831	841.500	-0.627	841.373
12832	841.550	-0.064	841.423
12833	841.600	1.159	841.476
12834	841.650	2.141	841.523
12835	841.700	2.113	841.574
12836	841.750	2.116	841.621
12837	841.800	2.542	841.671
12838	841.850	2.641	841.722
12839	841.900	3.620	841.773
12840	841.950	4.762	841.823
12841	842.000	4.351	841.872
12842	842.050	3.772	841.924
12843	842.100	3.867	841.975
12844	842.150	3.873	842.023
12845	842.200	4.384	842.072
12846	842.250	5.169	842.120
12847	842.300	5.138	842.170
12848	842.350	4.825	842.224
12849	842.400	5.394	842.276
12850	842.450	5.563	842.323
12851	842.500	4.155	842.373
12852	842.550	3.062	842.422
12853	842.600	3.192	842.474
12854	842.650	3.447	842.522
12855	842.700	3.476	842.568
12856	842.750	3.070	842.624
12857	842.800	2.182	842.672
12858	842.850	2.229	842.724
12859	842.900	2.316	842.770
12860	842.950	0.905	842.823
12861	843.000	-1.281	842.872
12862	843.050	-2.220	842.925
12863	843.100	-1.914	842.973
12864	843.150	-1.741	843.023
12865	843.200	-1.592	843.069
12866	843.250	-1.673	843.124
12867	843.300	-2.226	843.172
12868	843.350	-2.629	843.225
12869	843.400	-4.164	843.271
12870	843.450	-6.051	843.325
12871	843.500	-6.436	843.373
12872	843.550	-5.447	843.421
12873	843.600	-4.105	843.474
12874	843.650	-3.590	843.527
12875	843.700	-3.561	843.571
12876	843.750	-3.224	843.624
12877	843.800	-3.488	843.675
12878	843.850	-3.909	843.724
12879	843.900	-4.807	843.774
12880	843.950	-5.631	843.823
12881	844.000	-5.232	843.872
12882	844.050	-3.700	843.922
12883	844.100	-1.772	843.975
12884	844.150	-1.528	844.022
12885	844.200	-1.617	844.075
12886	844.250	-1.700	844.125
12887	844.300	-2.291	844.173
12888	844.350	-2.559	844.221
12889	844.400	-2.103	844.273
12890	844.450	-1.622	844.326
12891	844.500	0.068	844.374
12892	844.550	3.084	844.423
12893	844.600	5.086	844.470
12894	844.650	4.549	844.522
12895	844.700	3.957	844.572
12896	844.750	4.068	844.622
12897	844.800	4.021	844.673
12898	844.850	4.648	844.724
12899	844.900	5.450	844.770
12900	844.950	5.971	844.825
12901	845.000	7.443	844.876
12902	845.050	9.044	844.926
12903	845.100	8.253	844.973
12904	845.150	5.333	845.023
12905	845.200	4.331	845.073
12906	845.250	4.646	845.125
12907	845.300	4.678	845.172
12908	845.350	4.258	845.223
12909	845.400	3.679	845.274
12910	845.450	2.878	845.322
12911	845.500	2.463	845.370
12912	845.550	1.678	845.422
12913	845.600	0.189	845.472
12914	845.650	-1.809	845.524
12915	845.700	-2.329	845.576
12916	845.750	-1.878	845.623
12917	845.800	-2.357	845.671
12918	845.850	-3.258	845.719
12919	845.900	-3.510	845.774
12920	845.950	-3.838	845.822
12921	846.000	-4.023	845.870
12922	846.050	-4.892	845.924
12923	846.100	-5.983	845.974
12924	846.150	-6.790	846.023
12925	846.200	-6.194	846.074
12926	846.250	-4.740	846.124
12927	846.300	-3.951	846.174
12928	846.350	-3.479	846.223
12929	846.400	-3.290	846.273
12930	846.450	-3.661	846.325
12931	846.500	-4.261	846.371
12932	846.550	-4.860	846.422
12933	846.600	-4.434	846.471
12934	846.650	-3.145	846.521
12935	846.700	-1.458	846.572
12936	846.750	-0.927	846.622
12937	846.800	-1.161	846.673
12938	846.850	-1.641	846.723
12939	846.900	-1.945	846.773
12940	846.950	-1.650	846.823
12941	847.000	-0.943	846.873
12942	847.050	-0.262	846.923
12943	847.100	1.163	846.971
12944	847.150	2.758	847.023
12945	847.200	3.367	847.076
12946	847.250	2.870	847.122
12947	847.300	2.578	847.171
12948	847.350	2.406	847.223
12949	847.400	2.647	847.273
12950	847.450	3.586	847.322
12951	847.500	4.347	847.372
12952	847.550	5.113	847.422
12953	847.600	6.028	847.471
12954	847.650	6.468	847.523
12955	847.700	5.401	847.571
12956	847.750	4.028	847.622
12957	847.800	3.543	847.675
12958	847.850	3.153	847.723
12959	847.900	3.323	847.773
12960	847.950	4.007	847.825
12961	848.000	3.933	847.874
12962	848.050	3.539	847.919
12963	848.100	3.745	847.973
12964	848.150	3.328	848.024
12965	848.200	1.732	848.074
12966	848.250	0.292	848.125
12967	848.300	-0.086	848.177
12968	848.350	-0.070	848.221
12969	848.400	0.222	848.273
12970	848.450	0.553	848.326
12971	848.500	0.250	848.374
12972	848.550	-0.035	848.428
12973	848.600	-0.654	848.475
12974	848.650	-2.483	848.525
12975	848.700	-4.624	848.574
12976	848.750	-5.686	848.623
12977	848.800	-5.496	848.673
12978	848.850	-5.138	848.724
12979	848.900	-4.775	848.779
12980	848.950	-4.614	848.824
12981	849.000	-4.766	848.875
12982	849.050	-4.990	848.925
12983	849.100	-5.791	848.973
12984	849.150	-7.290	849.023
12985	849.200	-7.890	849.075
12986	849.250	-6.780	849.120
12987	849.300	-4.944	849.169
12988	849.350	-4.310	849.222
12989	849.400	-3.740	849.272
12990	849.450	-2.890	849.325
12991	849.500	-2.516	849.374
12992	849.550	-2.193	849.424
12993	849.600	-2.141	849.474
12994	849.650	-1.619	849.523
12995	849.700	0.403	849.570
12996	849.750	2.863	849.625
12997	849.800	3.927	849.676
12998	849.850	4.471	849.723
12999	849.900	5.475	849.774
13000	849.950	5.773	849.824
13001	850.000	5.168	849.876
13002	850.050	4.913	849.922
13003	850.100	4.607	849.971
13004	850.150	4.798	850.023
13005	850.200	6.046	850.073
13006	850.250	6.814	850.124
13007	850.300	5.731	850.172
13008	850.350	4.140	850.222
13009	850.400	3.649	850.274
13010	850.450	3.108	850.324
13011	850.500	2.446	850.371
13012	850.550	2.630	850.422
13013	850.600	3.080	850.473
13014	850.650	3.636	850.523
13015	850.700	3.870	850.576
13016	850.750	2.977	850.620
13017	850.800	1.144	850.674
13018	850.850	-0.005	850.720
13019	850.900	0.516	850.775
13020	850.950	0.874	850.819
13021	851.000	0.764	850.873
13022	851.050	0.683	850.923
13023	851.100	-0.127	850.974
13024	851.150	-0.925	851.022
13025	851.200	-1.447	851.071
13026	851.250	-2.326	851.121
13027	851.300	-3.701	851.173
13028	851.350	-4.563	851.224
13029	851.400	-4.217	851.265
13030	851.450	-3.926	851.325
13031	851.500	-3.985	851.372
13032	851.550	-4.469	851.417
13033	851.600	-5.131	851.475
13034	851.650	-5.165	851.522
13035	851.700	-5.392	851.572
13036	851.750	-6.912	851.622
13037	851.800	-7.399	851.675
13038	851.850	-5.820	851.722
13039	851.900	-3.478	851.772
13040	851.950	-2.439	851.824
13041	852.000	-2.220	851.874
13042	852.050	-2.345	851.929
13043	852.100	-2.424	851.975
13044	852.150	-2.043	852.025
13045	852.200	-2.069	852.073
13046	852.250	-2.068	852.125
13047	852.300	-0.588	852.171
13048	852.350	1.266	852.220
13049	852.400	2.363	852.270
13050	852.450	1.775	852.324
13051	852.500	1.286	852.374
13052	852.550	1.283	852.421
13053	852.600	1.425	852.472
13054	852.650	1.413	852.524
13055	852.700	1.730	852.573
13056	852.750	2.490	852.622
13057	852.800	4.801	852.675
13058	852.850	6.671	852.725
13059	852.900	7.226	852.773
13060	852.950	6.449	852.820
13061	853.000	5.311	852.872
13062	853.050	4.964	852.926
13063	853.100	5.199	852.971
13064	853.150	5.654	853.025
13065	853.200	6.023	853.074
13066	853.250	5.899	853.123
13067	853.300	6.257	853.175
13068	853.350	6.228	853.222
13069	853.400	4.414	853.272
13070	853.450	1.687	853.326
13071	853.500	-0.044	853.376
13072	853.550	-0.436	853.422
13073	853.600	-0.418	853.472
13074	853.650	-0.595	853.522
13075	853.700	-0.915	853.574
13076	853.750	-0.793	853.622
13077	853.800	-0.391	853.669
13078	853.850	-1.752	853.722
13079	853.900	-4.507	853.772
13080	853.950	-5.791	853.822
13081	854.000	-5.486	853.870
13082	854.050	-4.678	853.925
13083	854.100	-4.674	853.974
13084	854.150	-5.121	854.022
13085	854.200	-5.363	854.076
13086	854.250	-5.232	854.125
13087	854.300	-5.346	854.174
13088	854.350	-6.368	854.220
13089	854.400	-6.776	854.273
13090	854.450	-5.254	854.325
13091	854.500	-3.628	854.374
13092	854.550	-3.194	854.420
13093	854.600	-3.029	854.470
13094	854.650	-2.481	854.522
13095	854.700	-1.556	854.573
13096	854.750	-0.975	854.620
13097	854.800	-1.403	854.677
13098	854.850	-1.706	854.724
13099	854.900	-0.740	854.773
13100	854.950	1.476	854.823
13101	855.000	2.147	854.874
13102	855.050	1.349	854.921
13103	855.100	1.022	854.974
13104	855.150	1.236	855.023
13105	855.200	1.503	855.073
13106	855.250	1.763	855.126
13107	855.300	2.173	855.173
13108	855.350	3.105	855.222
13109	855.400	4.479	855.273
13110	855.450	5.245	855.327
13111	855.500	4.779	855.370
13112	855.550	3.909	855.422
13113	855.600	3.831	855.472
13114	855.650	3.945	855.522
13115	855.700	4.588	855.571
13116	855.750	5.571	855.624
13117	855.800	5.597	855.674
13118	855.850	5.121	855.724
13119	855.900	4.952	855.774
13120	855.950	4.343	855.820
13121	856.000	2.880	855.874
13122	856.050	1.335	855.924
13123	856.100	1.297	855.973
13124	856.150	1.558	856.023
13125	856.200	1.858	856.074
13126	856.250	1.349	856.120
13127	856.300	-0.134	856.171
13128	856.350	-0.384	856.219
13129	856.400	-0.145	856.274
13130	856.450	-1.239	856.325
13131	856.500	-3.048	856.372
13132	856.550	-3.392	856.421
13133	856.600	-2.358	856.473
13134	856.650	-1.919	856.521
13135	856.700	-2.052	856.574
13136	856.750	-2.759	856.621
13137	856.800	-3.429	856.676
13138	856.850	-3.662	856.722
13139	856.900	-4.402	856.773
13140	856.950	-6.257	856.825
13141	857.000	-7.421	856.872
13142	857.050	-6.256	856.920
13143	857.100	-4.410	856.977
13144	857.150	-3.727	857.027
13145	857.200	-3.687	857.077
13146	857.250	-4.017	857.124
13147	857.300	-4.314	857.173
13148	857.350	-4.373	857.222
13149	857.400	-4.783	857.273
13150	857.450	-5.255	857.320
13151	857.500	-3.729	857.373
13152	857.550	-0.518	857.424
13153	857.600	1.554	857.475
13154	857.650	1.232	857.524
13155	857.700	0.977	857.573
13156	857.750	0.510	857.624
13157	857.800	-0.211	857.673
13158	857.850	-0.006	857.722
13159	857.900	1.357	857.773
13160	857.950	3.459	857.824
13161	858.000	5.776	857.875
13162	858.050	7.885	857.923
13163	858.100	7.979	857.975
13164	858.150	5.927	858.025
13165	858.200	5.249	858.074
13166	858.250	4.860	858.122
13167	858.300	4.164	858.170
13168	858.350	4.488	858.224
13169	858.400	5.211	858.271
13170	858.450	6.096	858.322
13171	858.500	7.147	858.373
13172	858.550	7.027	858.423
13173	858.600	4.444	858.472
13174	858.650	1.463	858.522
13175	858.700	0.633	858.574
13176	858.750	0.212	858.626
13177	858.800	0.060	858.673
13178	858.850	0.517	858.722
13179	858.900	0.799	858.775
13180	858.950	0.938	858.822
13181	859.000	0.155	858.872
13182	859.050	-1.439	858.922
13183	859.100	-3.169	858.974
13184	859.150	-4.160	859.023
13185	859.200	-3.467	859.072
13186	859.250	-2.614	859.123
13187	859.300	-2.435	859.169
13188	859.350	-2.381	859.223
13189	859.400	-2.548	859.272
13190	859.450	-3.161	859.320
13191	859.500	-4.349	859.374
13192	859.550	-5.533	859.423
13193	859.600	-5.958	859.476
13194	859.650	-5.795	859.523
13195	859.700	-5.066	859.573
13196	859.750	-4.142	859.627
13197	859.800	-3.954	859.673
13198	859.850	-4.169	859.727
13199	859.900	-3.874	859.772
13200	859.950	-3.417	859.822
13201	860.000	-3.990	859.870
13202	860.050	-4.996	859.925
13203	860.100	-4.292	859.971
13204	860.150	-2.093	860.024
13205	860.200	0.381	860.073
13206	860.250	1.120	860.125
13207	860.300	0.398	860.171
13208	860.350	0.162	860.219
13209	860.400	0.880	860.271
13210	860.450	1.468	860.324
13211	860.500	1.519	860.372
13212	860.550	2.103	860.421
13213	860.600	3.923	860.474
13214	860.650	5.483	860.522
13215	860.700	5.617	860.571
13216	860.750	4.589	860.624
13217	860.800	3.900	860.671
13218	860.850	3.814	860.725
13219	860.900	4.079	860.773
13220	860.950	4.255	860.824
13221	861.000	4.140	860.874
13222	861.050	4.467	860.926
13223	861.100	5.580	860.974
13224	861.150	5.695	861.023
13225	861.200	4.578	861.072
13226	861.250	3.604	861.125
13227	861.300	3.341	861.175
13228	861.350	3.229	861.223
13229	861.400	3.597	861.272
13230	861.450	3.640	861.321
13231	861.500	3.024	861.375
13232	861.550	2.638	861.428
13233	861.600	2.447	861.474
13234	861.650	0.854	861.522
13235	861.700	-1.464	861.570
13236	861.750	-2.931	861.623
13237	861.800	-3.358	861.671
13238	861.850	-4.005	861.725
13239	861.900	-4.192	861.773
13240	861.950	-4.225	861.824
13241	862.000	-4.385	861.875
13242	862.050	-3.821	861.925
13243	862.100	-4.240	861.971
13244	862.150	-6.578	862.021
13245	862.200	-8.025	862.071
13246	862.250	-7.113	862.123
13247	862.300	-5.121	862.171
13248	862.350	-4.248	862.227
13249	862.400	-4.080	862.273
13250	862.450	-3.860	862.322
13251	862.500	-3.650	862.370
13252	862.550	-3.509	862.423
13253	862.600	-3.868	862.472
13254	862.650	-4.440	862.523
13255	862.700	-3.202	862.575
13256	862.750	-1.059	862.622
13257	862.800	0.002	862.671
13258	862.850	0.222	862.724
13259	862.900	0.472	862.773
13260	862.950	0.667	862.824
13261	863.000	1.108	862.873
13262	863.050	1.995	862.925
13263	863.100	2.230	862.971
13264	863.150	2.263	863.025
13265	863.200	3.325	863.073
13266	863.250	4.512	863.122
13267	863.300	4.134	863.174
13268	863.350	3.561	863.219
13269	863.400	3.261	863.271
13270	863.450	2.978	863.326
13271	863.500	2.816	863.375
13272	863.550	3.014	863.425
13273	863.600	2.996	863.473
13274	863.650	3.482	863.524
13275	863.700	4.760	863.574
13276	863.750	5.580	863.625
13277	863.800	4.751	863.671
13278	863.850	3.796	863.720
13279	863.900	3.769	863.772
13280	863.950	3.556	863.824
13281	864.000	3.163	863.871
13282	864.050	2.836	863.926
13283	864.100	2.443	863.972
13284	864.150	2.280	864.024
13285	864.200	2.188	864.072
13286	864.250	1.290	864.123
13287	864.300	-0.579	864.171
13288	864.350	-1.756	864.220
13289	864.400	-1.726	864.272
13290	864.450	-1.930	864.321
13291	864.500	-1.786	864.373
13292	864.550	-1.998	864.425
13293	864.600	-2.908	864.475
13294	864.650	-3.367	864.523
13295	864.700	-3.377	864.574
13296	864.750	-3.983	864.626
13297	864.800	-5.216	864.673
13298	864.850	-5.574	864.726
13299	864.900	-4.008	864.773
13300	864.950	-3.280	864.824
13301	865.000	-2.900	864.875
13302	865.050	-3.060	864.925
13303	865.100	-3.799	864.973
13304	865.150	-3.869	865.023
13305	865.200	-4.207	865.070
13306	865.250	-5.310	865.125
13307	865.300	-5.665	865.173
13308	865.350	-4.435	865.222
13309	865.400	-1.963	865.275
13310	865.450	-1.355	865.321
13311	865.500	-1.577	865.374
13312	865.550	-1.689	865.423
13313	865.600	-2.211	865.473
13314	865.650	-2.334	865.522
13315	865.700	-2.224	865.577
13316	865.750	-1.100	865.624
13317	865.800	1.568	865.672
13318	865.850	3.905	865.726
13319	865.900	5.273	865.775
13320	865.950	4.838	865.823
13321	866.000	3.885	865.871
13322	866.050	3.172	865.923
13323	866.100	2.843	865.974
13324	866.150	3.352	866.025
13325	866.200	4.597	866.072
13326	866.250	6.674	866.119
13327	866.300	8.589	866.170
13328	866.350	8.405	866.224
13329	866.400	6.766	866.273
13330	866.450	4.917	866.325
13331	866.500	3.718	866.370
13332	866.550	3.438	866.422
13333	866.600	3.463	866.473
13334	866.650	3.980	866.523
13335	866.700	4.721	866.573
13336	866.750	4.798	866.625
13337	866.800	3.509	866.676
13338	866.850	1.286	866.724
13339	866.900	-1.076	866.773
13340	866.950	-2.540	866.821
13341	867.000	-2.901	866.872
13342	867.050	-2.761	866.923
13343	867.100	-2.350	866.972
13344	867.150	-2.352	867.023
13345	867.200	-2.431	867.075
13346	867.250	-2.569	867.120
13347	867.300	-3.290	867.172
13348	867.350	-5.035	867.224
13349	867.400	-6.736	867.269
13350	867.450	-7.010	867.324
13351	867.500	-5.781	867.373
13352	867.550	-4.576	867.421
13353	867.600	-3.916	867.471
13354	867.650	-3.224	867.524
13355	867.700	-2.922	867.572
13356	867.750	-3.377	867.622
13357	867.800	-4.036	867.670
13358	867.850	-5.078	867.727
13359	867.900	-5.128	867.775
13360	867.950	-3.547	867.824
13361	868.000	-1.815	867.873
13362	868.050	-1.088	867.927
13363	868.100	-1.140	867.974
13364	868.150	-1.125	868.021
13365	868.200	-1.130	868.075
13366	868.250	-1.384	868.121
13367	868.300	-1.550	868.169
13368	868.350	-1.215	868.224
13369	868.400	0.339	868.271
13370	868.450	2.418	868.325
13371	868.500	3.464	868.373
13372	868.550	2.777	868.425
13373	868.600	2.370	868.472
13374	868.650	2.973	868.526
13375	868.700	3.658	868.571
13376	868.750	4.103	868.622
13377	868.800	4.480	868.670
13378	868.850	5.284	868.723
13379	868.900	6.427	868.772
13380	868.950	6.751	868.824
13381	869.000	5.734	868.876
13382	869.050	4.621	868.926
13383	869.100	4.848	868.975
13384	869.150	5.221	869.021
13385	869.200	4.799	869.075
13386	869.250	4.094	869.123
13387	869.300	3.488	869.173
13388	869.350	3.259	869.225
13389	869.400	3.207	869.270
13390	869.450	2.361	869.322
13391	869.500	1.019	869.374
13392	869.550	-0.051	869.421
13393	869.600	-0.332	869.473
13394	869.650	-0.437	869.522
13395	869.700	-0.515	869.576
13396	869.750	-0.797	869.622
13397	869.800	-1.621	869.676
13398	869.850	-2.057	869.722
13399	869.900	-2.671	869.771
13400	869.950	-4.682	869.822
13401	870.000	-6.530	869.872
13402	870.050	-6.564	869.922
13403	870.100	-5.607	869.975
13404	870.150	-4.912	870.025
13405	870.200	-4.745	870.073
13406	870.250	-5.334	870.123
13407	870.300	-5.793	870.175
13408	870.350	-5.180	870.222
13409	870.400	-5.352	870.271
13410	870.450	-6.334	870.323
13411	870.500	-5.940	870.372
13412	870.550	-3.675	870.419
13413	870.600	-1.737	870.473
13414	870.650	-1.066	870.526
13415	870.700	-0.919	870.572
13416	870.750	-0.986	870.622
13417	870.800	-0.867	870.673
13418	870.850	-0.599	870.724
13419	870.900	-1.045	870.777
13420	870.950	-0.837	870.824
13421	871.000	1.115	870.877
13422	871.050	3.942	870.919
13423	871.100	4.693	870.973
13424	871.150	3.720	871.023
13425	871.200	3.097	871.073
13426	871.250	2.603	871.124
13427	871.300	2.540	871.173
13428	871.350	2.806	871.224
13429	871.400	2.903	871.271
13430	871.450	3.651	871.320
13431	871.500	5.144	871.374
13432	871.550	6.179	871.422
13433	871.600	5.433	871.472
13434	871.650	3.851	871.525
13435	871.700	2.631	871.572
13436	871.750	2.371	871.623
13437	871.800	2.906	871.675
13438	871.850	3.498	871.724
13439	871.900	3.938	871.771
13440	871.950	4.495	871.824
13441	872.000	4.947	871.873
13442	872.050	4.901	871.926
13443	872.100	3.436	871.977
13444	872.150	0.774	872.021
13445	872.200	-0.492	872.074
13446	872.250	-0.420	872.123
13447	872.300	0.341	872.173
13448	872.350	0.404	872.222
