965	248.200	122.410	248.070
966	248.250	122.227	248.121
967	248.300	135.668	248.172
968	248.350	150.420	248.226
969	248.400	177.465	248.270
970	248.450	198.062	248.318
971	248.500	197.280	248.373
972	248.550	197.914	248.423
973	248.600	197.069	248.476
974	248.650	202.643	248.524
975	248.700	208.916	248.574
976	248.750	213.883	248.630
977	248.800	220.359	248.673
978	248.850	227.897	248.722
979	248.900	249.175	248.769
980	248.950	261.514	248.821
981	249.000	246.111	248.872
982	249.050	226.253	248.922
983	249.100	216.763	248.972
984	249.150	207.922	249.025
985	249.200	197.898	249.076
986	249.250	155.138	249.128
987	249.300	97.072	249.174
988	249.350	47.408	249.222
989	249.400	1.392	249.271
990	249.450	-54.616	249.324
991	249.500	-121.583	249.371
992	249.550	-190.483	249.422
993	249.600	-229.080	249.474
994	249.650	-263.647	249.524
995	249.700	-294.648	249.575
996	249.750	-328.866	249.624
997	249.800	-363.145	249.671
998	249.850	-362.316	249.724
999	249.900	-373.149	249.772
1000	249.950	-373.399	249.820
1001	250.000	-364.706	249.872
1002	250.050	-366.982	249.922
1003	250.100	-349.440	249.975
1004	250.150	-326.312	250.027
1005	250.200	-305.793	250.073
1006	250.250	-277.467	250.125
1007	250.300	-249.507	250.170
1008	250.350	-187.466	250.220
1009	250.400	-114.563	250.276
1010	250.450	-59.877	250.326
1011	250.500	-33.795	250.377
1012	250.550	-7.013	250.424
1013	250.600	32.344	250.476
1014	250.650	60.111	250.523
1015	250.700	87.429	250.575
1016	250.750	122.950	250.627
1017	250.800	186.119	250.674
1018	250.850	231.805	250.722
1019	250.900	257.268	250.769
1020	250.950	309.040	250.819
1021	251.000	349.537	250.872
1022	251.050	369.217	250.924
1023	251.100	375.986	250.970
1024	251.150	392.079	251.022
1025	251.200	408.955	251.072
1026	251.250	374.604	251.125
1027	251.300	338.478	251.175
1028	251.350	307.381	251.222
1029	251.400	281.553	251.276
1030	251.450	260.863	251.324
1031	251.500	195.038	251.372
1032	251.550	129.046	251.417
1033	251.600	83.050	251.475
1034	251.650	42.796	251.523
1035	251.700	-0.184	251.572
1036	251.750	-61.661	251.623
1037	251.800	-103.611	251.669
1038	251.850	-120.911	251.725
1039	251.900	-137.419	251.773
1040	251.950	-162.672	251.825
1041	252.000	-177.598	251.874
1042	252.050	-171.214	251.926
1043	252.100	-167.174	251.974
1044	252.150	-173.165	252.022
1045	252.200	-188.715	252.074
1046	252.250	-198.158	252.120
1047	252.300	-183.923	252.175
1048	252.350	-164.717	252.223
1049	252.400	-155.636	252.274
1050	252.450	-148.281	252.322
1051	252.500	-130.637	252.376
1052	252.550	-114.138	252.423
1053	252.600	-107.052	252.472
1054	252.650	-100.583	252.522
1055	252.700	-89.031	252.574
1056	252.750	-85.771	252.624
1057	252.800	-98.144	252.674
1058	252.850	-133.524	252.722
1059	252.900	-159.145	252.772
1060	252.950	-162.811	252.825
1061	253.000	-158.529	252.875
1062	253.050	-150.294	252.923
1063	253.100	-122.057	252.970
1064	253.150	-90.294	253.021
1065	253.200	-76.653	253.072
1066	253.250	-71.221	253.119
1067	253.300	-71.319	253.173
1068	253.350	-58.275	253.223
1069	253.400	-31.075	253.272
1070	253.450	-8.140	253.322
1071	253.500	14.729	253.373
1072	253.550	49.633	253.421
1073	253.600	97.089	253.473
1074	253.650	148.069	253.527
1075	253.700	197.122	253.576
1076	253.750	229.001	253.621
1077	253.800	263.638	253.674
1078	253.850	288.741	253.722
1079	253.900	317.040	253.773
1080	253.950	333.575	253.824
1081	254.000	324.723	253.873
1082	254.050	315.260	253.920
1083	254.100	302.898	253.973
1084	254.150	275.964	254.028
1085	254.200	231.694	254.072
1086	254.250	202.891	254.120
1087	254.300	183.152	254.175
1088	254.350	149.793	254.224
1089	254.400	99.011	254.272
1090	254.450	51.378	254.324
1091	254.500	34.272	254.373
1092	254.550	19.878	254.425
1093	254.600	-23.659	254.473
1094	254.650	-70.003	254.518
1095	254.700	-80.806	254.573
1096	254.750	-73.308	254.622
1097	254.800	-87.863	254.673
1098	254.850	-127.437	254.720
1099	254.900	-154.243	254.772
1100	254.950	-158.805	254.822
1101	255.000	-153.966	254.872
1102	255.050	-159.697	254.922
1103	255.100	-215.062	254.972
1104	255.150	-261.534	255.026
1105	255.200	-270.682	255.072
1106	255.250	-257.162	255.118
1107	255.300	-262.500	255.170
1108	255.350	-299.429	255.220
1109	255.400	-301.039	255.271
1110	255.450	-258.581	255.321
1111	255.500	-210.606	255.372
1112	255.550	-198.022	255.426
1113	255.600	-211.942	255.475
1114	255.650	-176.357	255.524
1115	255.700	-112.823	255.571
1116	255.750	-70.645	255.622
1117	255.800	-74.845	255.665
1118	255.850	-82.790	255.723
1119	255.900	-27.553	255.778
1120	255.950	32.431	255.828
1121	256.000	45.965	255.874
1122	256.050	44.838	255.926
1123	256.100	72.283	255.975
1124	256.150	151.188	256.019
1125	256.200	212.547	256.074
1126	256.250	224.231	256.123
1127	256.300	219.640	256.175
1128	256.350	235.871	256.228
1129	256.400	263.427	256.276
1130	256.450	249.483	256.319
1131	256.500	224.663	256.378
1132	256.550	203.729	256.424
1133	256.600	200.063	256.472
1134	256.650	204.717	256.519
1135	256.700	185.892	256.571
1136	256.750	162.802	256.624
1137	256.800	144.570	256.676
1138	256.850	130.004	256.724
1139	256.900	134.506	256.773
1140	256.950	142.924	256.827
1141	257.000	141.823	256.872
1142	257.050	131.871	256.927
1143	257.100	115.199	256.975
1144	257.150	106.189	257.021
1145	257.200	96.900	257.076
1146	257.250	84.416	257.119
1147	257.300	55.791	257.173
1148	257.350	32.380	257.223
1149	257.400	22.160	257.274
1150	257.450	18.410	257.321
1151	257.500	1.529	257.373
1152	257.550	-53.938	257.424
1153	257.600	-108.311	257.469
1154	257.650	-129.944	257.529
1155	257.700	-153.285	257.575
1156	257.750	-193.474	257.618
1157	257.800	-247.346	257.671
1158	257.850	-273.250	257.721
1159	257.900	-300.718	257.772
1160	257.950	-340.503	257.819
1161	258.000	-366.192	257.869
1162	258.050	-391.359	257.923
1163	258.100	-407.436	257.975
1164	258.150	-406.992	258.026
1165	258.200	-379.496	258.070
1166	258.250	-337.475	258.122
1167	258.300	-309.484	258.169
1168	258.350	-262.552	258.225
1169	258.400	-178.909	258.269
1170	258.450	-103.614	258.321
1171	258.500	-28.614	258.379
1172	258.550	20.427	258.422
1173	258.600	77.227	258.474
1174	258.650	133.807	258.522
1175	258.700	166.432	258.569
1176	258.750	194.321	258.622
1177	258.800	206.818	258.674
1178	258.850	229.804	258.726
1179	258.900	255.089	258.772
1180	258.950	273.653	258.823
1181	259.000	291.611	258.875
1182	259.050	294.381	258.921
1183	259.100	297.150	258.970
1184	259.150	318.096	259.024
1185	259.200	325.465	259.077
1186	259.250	301.535	259.124
1187	259.300	275.995	259.177
1188	259.350	266.008	259.221
1189	259.400	258.765	259.274
1190	259.450	240.187	259.321
1191	259.500	202.322	259.373
1192	259.550	179.488	259.423
1193	259.600	166.355	259.472
1194	259.650	144.457	259.524
1195	259.700	113.694	259.575
1196	259.750	57.029	259.622
1197	259.800	6.698	259.671
1198	259.850	-42.384	259.723
1199	259.900	-95.516	259.774
1200	259.950	-155.137	259.824
1201	260.000	-216.340	259.871
1202	260.050	-217.006	259.924
1203	260.100	-220.975	259.972
1204	260.150	-242.445	260.021
1205	260.200	-249.701	260.072
1206	260.250	-239.125	260.121
1207	260.300	-221.469	260.178
1208	260.350	-222.604	260.223
1209	260.400	-230.516	260.270
1210	260.450	-230.502	260.320
1211	260.500	-215.483	260.374
1212	260.550	-177.495	260.423
1213	260.600	-148.102	260.472
1214	260.650	-140.436	260.519
1215	260.700	-136.160	260.571
1216	260.750	-112.587	260.626
1217	260.800	-78.783	260.677
1218	260.850	-76.485	260.718
1219	260.900	-78.513	260.773
1220	260.950	-50.316	260.822
1221	261.000	-16.988	260.875
1222	261.050	-5.006	260.924
1223	261.100	-0.308	260.968
1224	261.150	4.932	261.023
1225	261.200	18.934	261.074
1226	261.250	27.941	261.122
1227	261.300	22.095	261.174
1228	261.350	24.062	261.223
1229	261.400	25.331	261.274
1230	261.450	23.568	261.319
1231	261.500	29.814	261.373
1232	261.550	22.146	261.418
1233	261.600	20.614	261.477
1234	261.650	58.754	261.525
1235	261.700	93.423	261.572
1236	261.750	116.692	261.619
1237	261.800	134.992	261.666
1238	261.850	166.816	261.723
1239	261.900	188.275	261.773
1240	261.950	197.497	261.823
1241	262.000	213.841	261.871
1242	262.050	239.838	261.924
1243	262.100	258.321	261.979
1244	262.150	265.020	262.025
1245	262.200	267.437	262.074
1246	262.250	271.341	262.124
1247	262.300	269.246	262.176
1248	262.350	237.868	262.223
1249	262.400	180.987	262.274
1250	262.450	111.668	262.320
1251	262.500	71.002	262.377
1252	262.550	43.453	262.422
1253	262.600	-15.511	262.471
1254	262.650	-83.727	262.526
1255	262.700	-128.599	262.574
1256	262.750	-122.723	262.621
1257	262.800	-125.691	262.675
1258	262.850	-169.069	262.719
1259	262.900	-201.328	262.771
1260	262.950	-197.414	262.826
1261	263.000	-165.511	262.875
1262	263.050	-161.194	262.921
1263	263.100	-206.710	262.973
1264	263.150	-224.802	263.023
1265	263.200	-199.669	263.072
1266	263.250	-163.746	263.122
1267	263.300	-163.541	263.177
1268	263.350	-203.935	263.223
1269	263.400	-211.605	263.277
1270	263.450	-187.332	263.320
1271	263.500	-172.515	263.372
1272	263.550	-206.827	263.422
1273	263.600	-260.464	263.473
1274	263.650	-239.489	263.523
1275	263.700	-187.144	263.572
1276	263.750	-154.594	263.622
1277	263.800	-157.740	263.673
1278	263.850	-148.361	263.726
1279	263.900	-70.059	263.772
1280	263.950	4.659	263.822
1281	264.000	56.358	263.874
1282	264.050	67.276	263.924
1283	264.100	95.428	263.974
1284	264.150	177.397	264.024
1285	264.200	230.933	264.076
1286	264.250	253.831	264.120
1287	264.300	264.253	264.173
1288	264.350	298.467	264.222
1289	264.400	336.285	264.276
1290	264.450	322.982	264.326
1291	264.500	289.768	264.373
1292	264.550	251.330	264.428
1293	264.600	231.034	264.469
1294	264.650	210.344	264.520
1295	264.700	175.929	264.574
1296	264.750	149.019	264.624
1297	264.800	123.248	264.672
1298	264.850	96.586	264.723
1299	264.900	80.606	264.768
1300	264.950	73.135	264.821
1301	265.000	54.515	264.872
1302	265.050	26.755	264.926
1303	265.100	8.499	264.971
1304	265.150	11.744	265.025
1305	265.200	15.300	265.077
1306	265.250	9.109	265.124
1307	265.300	-2.811	265.178
1308	265.350	-3.161	265.221
1309	265.400	-7.446	265.276
1310	265.450	-24.592	265.323
1311	265.500	-51.396	265.371
1312	265.550	-72.983	265.424
1313	265.600	-80.250	265.477
1314	265.650	-89.716	265.526
1315	265.700	-111.206	265.571
1316	265.750	-132.677	265.623
1317	265.800	-158.143	265.674
1318	265.850	-179.961	265.723
1319	265.900	-195.404	265.773
1320	265.950	-218.269	265.822
1321	266.000	-233.859	265.871
1322	266.050	-239.774	265.924
1323	266.100	-246.816	265.972
1324	266.150	-254.508	266.021
1325	266.200	-271.408	266.071
1326	266.250	-273.534	266.126
1327	266.300	-246.362	266.174
1328	266.350	-241.841	266.223
1329	266.400	-225.702	266.273
1330	266.450	-188.355	266.322
1331	266.500	-124.202	266.378
1332	266.550	-74.219	266.425
1333	266.600	-60.431	266.473
1334	266.650	-13.749	266.523
1335	266.700	51.107	266.575
1336	266.750	108.842	266.623
1337	266.800	143.890	266.675
1338	266.850	160.109	266.721
1339	266.900	204.576	266.776
1340	266.950	252.026	266.823
1341	267.000	260.345	266.874
1342	267.050	262.705	266.922
1343	267.100	278.450	266.972
1344	267.150	308.255	267.019
1345	267.200	325.540	267.073
1346	267.250	312.214	267.112
1347	267.300	302.941	267.171
1348	267.350	285.363	267.221
1349	267.400	272.767	267.275
1350	267.450	252.023	267.321
1351	267.500	198.630	267.373
1352	267.550	173.098	267.422
1353	267.600	160.150	267.477
1354	267.650	146.055	267.524
1355	267.700	102.698	267.570
1356	267.750	48.293	267.621
1357	267.800	37.810	267.677
1358	267.850	22.450	267.726
1359	267.900	-8.001	267.771
1360	267.950	-50.556	267.826
1361	268.000	-104.867	267.874
1362	268.050	-116.565	267.922
1363	268.100	-129.283	267.972
1364	268.150	-165.073	268.019
1365	268.200	-208.699	268.074
1366	268.250	-245.751	268.125
1367	268.300	-234.019	268.177
1368	268.350	-228.320	268.223
1369	268.400	-252.212	268.276
1370	268.450	-274.841	268.324
1371	268.500	-276.182	268.377
1372	268.550	-244.228	268.422
1373	268.600	-234.977	268.472
1374	268.650	-253.666	268.524
1375	268.700	-246.935	268.572
1376	268.750	-218.197	268.626
1377	268.800	-170.361	268.674
1378	268.850	-146.173	268.723
1379	268.900	-136.157	268.775
1380	268.950	-89.367	268.823
1381	269.000	-28.467	268.875
1382	269.050	25.383	268.926
1383	269.100	49.980	268.975
1384	269.150	67.942	269.024
1385	269.200	94.674	269.075
1386	269.250	118.367	269.120
1387	269.300	124.809	269.172
1388	269.350	116.434	269.226
1389	269.400	113.207	269.270
1390	269.450	123.410	269.320
1391	269.500	121.091	269.369
1392	269.550	106.607	269.422
1393	269.600	93.279	269.473
1394	269.650	88.187	269.522
1395	269.700	97.938	269.567
1396	269.750	104.395	269.624
1397	269.800	102.143	269.675
1398	269.850	104.227	269.723
1399	269.900	104.270	269.771
1400	269.950	101.506	269.821
1401	270.000	104.593	269.877
1402	270.050	113.651	269.925
1403	270.100	127.458	269.970
1404	270.150	122.814	270.023
1405	270.200	123.858	270.070
1406	270.250	134.522	270.119
1407	270.300	150.163	270.171
1408	270.350	176.897	270.219
1409	270.400	215.894	270.272
1410	270.450	193.546	270.327
1411	270.500	155.465	270.376
1412	270.550	144.315	270.420
1413	270.600	129.070	270.474
1414	270.650	89.073	270.521
1415	270.700	39.127	270.574
1416	270.750	10.847	270.624
1417	270.800	-24.759	270.673
1418	270.850	-89.819	270.723
1419	270.900	-165.016	270.776
1420	270.950	-214.653	270.823
1421	271.000	-227.989	270.874
1422	271.050	-223.867	270.922
1423	271.100	-255.605	270.973
1424	271.150	-295.105	271.023
1425	271.200	-283.105	271.073
1426	271.250	-249.711	271.121
1427	271.300	-251.340	271.169
1428	271.350	-269.091	271.224
1429	271.400	-253.860	271.274
1430	271.450	-205.215	271.323
1431	271.500	-165.272	271.374
1432	271.550	-151.636	271.426
1433	271.600	-146.070	271.470
1434	271.650	-121.083	271.526
1435	271.700	-85.131	271.575
1436	271.750	-61.510	271.623
1437	271.800	-57.207	271.676
1438	271.850	-66.061	271.724
1439	271.900	-51.574	271.773
1440	271.950	-33.520	271.825
1441	272.000	-14.318	271.871
1442	272.050	5.482	271.921
1443	272.100	21.242	271.973
1444	272.150	63.373	272.023
1445	272.200	106.423	272.074
1446	272.250	133.116	272.120
1447	272.300	162.145	272.175
1448	272.350	188.534	272.224
1449	272.400	235.515	272.276
1450	272.450	275.941	272.323
1451	272.500	293.420	272.373
1452	272.550	295.968	272.419
1453	272.600	281.355	272.475
1454	272.650	299.773	272.526
1455	272.700	308.748	272.572
1456	272.750	283.917	272.621
1457	272.800	253.910	272.673
1458	272.850	221.773	272.718
1459	272.900	200.487	272.767
1460	272.950	163.803	272.822
1461	273.000	85.608	272.869
1462	273.050	22.455	272.921
1463	273.100	-14.856	272.974
1464	273.150	-44.114	273.025
1465	273.200	-85.241	273.073
1466	273.250	-125.864	273.123
1467	273.300	-122.626	273.174
1468	273.350	-102.218	273.222
1469	273.400	-102.224	273.274
1470	273.450	-109.956	273.326
1471	273.500	-112.858	273.374
1472	273.550	-112.755	273.424
1473	273.600	-113.417	273.472
1474	273.650	-109.556	273.521
1475	273.700	-110.981	273.574
1476	273.750	-118.529	273.621
1477	273.800	-127.206	273.673
1478	273.850	-127.880	273.727
1479	273.900	-128.775	273.771
1480	273.950	-146.777	273.822
1481	274.000	-163.751	273.873
1482	274.050	-170.332	273.925
1483	274.100	-172.118	273.971
1484	274.150	-177.679	274.023
1485	274.200	-192.809	274.072
1486	274.250	-201.477	274.123
1487	274.300	-204.681	274.173
1488	274.350	-197.987	274.220
1489	274.400	-177.445	274.272
1490	274.450	-165.327	274.325
1491	274.500	-150.870	274.374
1492	274.550	-130.111	274.417
1493	274.600	-99.308	274.470
1494	274.650	-53.078	274.523
1495	274.700	-20.707	274.574
1496	274.750	19.928	274.623
1497	274.800	70.808	274.670
1498	274.850	118.316	274.726
1499	274.900	169.502	274.775
1500	274.950	204.752	274.822
1501	275.000	229.173	274.872
1502	275.050	260.441	274.921
1503	275.100	278.639	274.973
1504	275.150	311.438	275.020
1505	275.200	317.575	275.070
1506	275.250	307.746	275.120
1507	275.300	312.461	275.173
1508	275.350	308.966	275.223
1509	275.400	313.228	275.275
1510	275.450	293.954	275.321
1511	275.500	247.448	275.376
1512	275.550	235.525	275.423
1513	275.600	204.369	275.469
1514	275.650	156.445	275.521
1515	275.700	100.996	275.572
1516	275.750	39.114	275.623
1517	275.800	0.794	275.679
1518	275.850	-38.954	275.722
1519	275.900	-65.284	275.770
1520	275.950	-96.781	275.824
1521	276.000	-127.400	275.871
1522	276.050	-139.216	275.925
1523	276.100	-152.788	275.972
1524	276.150	-161.776	276.026
1525	276.200	-186.434	276.072
1526	276.250	-215.807	276.126
1527	276.300	-210.663	276.172
1528	276.350	-198.762	276.221
1529	276.400	-210.715	276.273
1530	276.450	-240.943	276.323
1531	276.500	-262.734	276.371
1532	276.550	-250.794	276.425
1533	276.600	-239.055	276.471
1534	276.650	-247.595	276.525
1535	276.700	-262.749	276.574
1536	276.750	-254.292	276.625
1537	276.800	-218.533	276.668
1538	276.850	-191.517	276.721
1539	276.900	-167.521	276.776
1540	276.950	-135.075	276.826
1541	277.000	-86.859	276.872
1542	277.050	-24.551	276.922
1543	277.100	24.171	276.977
1544	277.150	60.384	277.021
1545	277.200	93.877	277.073
1546	277.250	125.939	277.124
1547	277.300	164.022	277.175
1548	277.350	191.097	277.224
1549	277.400	197.117	277.273
1550	277.450	210.095	277.324
1551	277.500	235.154	277.374
1552	277.550	242.111	277.423
1553	277.600	212.765	277.473
1554	277.650	185.110	277.524
1555	277.700	178.680	277.574
1556	277.750	152.912	277.624
1557	277.800	108.354	277.673
1558	277.850	71.163	277.725
1559	277.900	53.292	277.776
1560	277.950	47.053	277.826
1561	278.000	38.932	277.876
1562	278.050	38.030	277.925
1563	278.100	36.860	277.972
1564	278.150	38.282	278.024
1565	278.200	47.189	278.071
1566	278.250	59.985	278.122
1567	278.300	71.893	278.171
1568	278.350	80.675	278.223
1569	278.400	90.759	278.273
1570	278.450	105.604	278.324
1571	278.500	111.290	278.369
1572	278.550	100.926	278.421
1573	278.600	93.156	278.474
1574	278.650	92.820	278.524
1575	278.700	98.240	278.570
1576	278.750	82.428	278.622
1577	278.800	59.949	278.677
1578	278.850	36.377	278.724
